0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
2.2220480724845917,,2.1770517616487948,2.3710334667892403,,2.222048072484592,2.222048072484592,2.222048072484592,2.222048072484592,,,,,,,,,,2.661208462767432,,2.806115227053803,2.46580929235626,2.7092596482571047,2.7092596482571047,2.709259649259448,2.5794139785945625,2.579413978594563,2.33691490721775,2.33691490721775,2.303907005663894,2.348966089119525,2.3369149072039224,2.3369149072039224,2.3369149072039224,2.3369149072039224,2.3369149072039224,2.6262821771539047,2.6262821771539047,2.7958886749034493,,2.6262821771539047,2.625012427326852,2.6250123006148263,2.8067117397314005,2.8067117397247823,2.3369149072039224,2.3369149072039224,2.303906972714332,2.3370071065918814,2.3371772518069385,2.3371772518069385,2.3371772518069385,2.3371772518069385,2.3371772518069385,3.532066392354114,3.5296963706472924,3.5395552870195908,3.4822043661885544,3.4991121319502168,3.5326437915124984,2.9554544186967386,3.075262401761768,2.960885651026873,2.224828838114495,2.224828838114495,2.3021500204596412,2.3720051073489525,2.224177228729652,2.224177228729652,2.224177228729652,2.224177228729652,2.224177228729652,1.3839765471892922,2.9308502311731948,4.691953883599757,,4.4966141861160684,2.8708713051469577,4.866813418566059,2.9323308468756135,2.9322328916032863
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0445090797087904,2.0445090797087904,2.3012820988481013,2.4086913282183846,2.4416066077660714,2.4416066077660714,2.441186734062159,2.441324682088147,2.4413295441615825,2.4413295441615825,2.4413295441615825,2.301508192653642,2.414398412726252,2.441479203566112,2.4418541590933818,2.452504581997798,2.509717741740194,2.3174580169502548,2.7492746872669147,2.790712371806087,2.7117603605779577,2.6257314624944543,2.7610960643387497,2.838583833160862,2.838583833160862,2.838581438904499,2.838511141915552,2.5118253472249785,2.511805946731154,2.383021597185838,2.7856839690504844,2.5118086992431543,2.5118086992431543,2.7041639270786435,2.7344766571206676,2.734476657120668,2.7928439431528127,2.7928461713768127,2.5441715587822364,,2.792832117727428,2.7928303487854205,2.7928303487854205,2.7928303430339168,2.7928303430339168,2.3712324487960594,2.386760185944096,2.300536263520037,2.430746348781027,2.3865254094208863,2.3865254094208863,2.3865254094208863,2.3865240077734087,2.3865240077734087,3.5448493973229462,3.5451487790802467,3.5397835061911684,3.5403479714349824,3.5451577202249847,3.5451577202249847,3.5451577202249847,3.5451577202249847,3.537668175973693,2.0009257864708903,2.016564079135992,2.249912299246537,2.4435554836151154,2.0447163710110083,2.0447163662099133,2.04471636535404,2.0445962526525507,2.04450805570879,4.856932535931539,4.856912822571137,4.751893363298126,,4.856694990890708,4.856694990890708,4.8593597388955905,4.8606256823406575,4.860625964230097
0.4,0.8,1.056,1.3632000000000002,1.962239918263968,0.0,0.0,0.0,1.2954206815043392,0.0,2.0451707932392367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5471871765050924,,2.5153474704083187,2.197615012484329,,2.5471820056119627,2.5471820056119627,2.5471820056119627,2.5527508971742123,,,,,,,,,,2.761275234702987,,2.484727200274436,2.643135163154627,2.7186232669694834,2.7186232669694834,2.7186232669694834,2.5622317592847543,2.5622162776180164,2.5379005196748787,2.5379005196748787,2.4647747530656394,1.9885517046037144,2.5372978335387457,2.5372978335387457,2.5372978335387457,2.5372978335387457,2.5372978335387457,2.7754877103831843,2.7753927039740973,2.500288374397685,,2.5619966719731333,2.561996671989537,2.5619208469329906,2.5619208459473235,2.5619225517086317,2.5372978335387457,2.5372978335387457,2.463546847832473,1.988551703760848,2.5372978329993088,2.5372978329993088,2.5372978329993088,2.5372978329993088,2.5372978329993088,2.2328317069204515,3.545115674638266,3.5585429694346864,3.3598325467866688,3.5420471534819664,3.5420058979988114,3.5419563873594018,3.5419027072026177,3.5298573603691508,2.4569825379852546,2.4569825379852546,2.4614339647461847,1.9455793644363075,2.4397936022554383,2.4397936022554383,2.4397936022554383,2.4397936022554383,2.4397936022554383,2.8872493906451626,2.884815160826424,2.8010749568980806,,4.771471606826813,4.771956285107301,3.075152101664268,3.086673343748957,3.0872540662931494
1.278231745774523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4257289213836994,2.345915560089965,2.318712445377136,2.3580585215997893,2.3458558469140693,2.3458558469140693,2.3458558469140693,2.3458558469140693,2.3451930708218245,2.3451930708218245,2.3451930708218245,2.3188613495836803,2.032176491687994,2.3451938236993923,2.4580047326935675,2.4580047326935675,2.4578585005868443,2.4572568970332025,2.7907327706801017,2.792588554304724,2.4798402193297817,2.8029311915366977,2.5793163369357206,2.579302716967603,2.579302716967603,2.579302716967603,2.5793031363980026,2.456269679638911,2.456269679638911,2.3747018480261106,2.0046590269225177,2.456269679638911,2.2544121545842595,2.237224201894444,2.2890721899654904,1.9448419256305145,2.53253794369598,2.4848802672241157,2.4955537628725577,,2.4825881693338623,2.482590302809877,2.4825903028098772,2.482590302809877,2.4727767546198693,1.9436922068363167,1.9436922068363185,2.342120221112264,2.44972433795296,1.9435249654241809,1.9435282947754544,1.9284882059344264,1.953426819901652,1.938198432305123,3.571229693020272,3.5712627102219643,3.5248019630449705,3.591350816119553,3.5712659870219645,3.5712659870219645,3.5712659870219645,3.5712659870219645,3.571647186122197,1.9055949953708748,1.9055717415237088,2.3011905010220044,2.5026470026625334,1.9055717422396703,1.9098433760133129,1.9098398727208967,1.9098398727208967,2.4264731344548816,4.7761173651837305,4.776121375049983,4.7518903922674856,,4.7761279691188365,4.776128453217051,4.776139550531051,4.77613957150257,4.77613957150257
0.8,0.0,0.8,0.8,2.112,2.7264000000000004,0.8,,0.0,4.313592567200743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.295427748619564,2.695991980215142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.391980491675875,,5.80153973213951,4.834549494778074,,,4.880000000000001,,,,,,,,,,,,5.8498896712737025,,6.313572172612071,4.827870322796073,5.8498896712737025,5.849889671273703,5.3919999737337765,,5.8498896712737025,5.391975288544259,5.391975288544259,5.801539824147989,4.836600573808737,5.391975288544259,5.391975288544259,4.880000000000001,,5.391975288544259,4.751932443045699,4.751932443045699,4.8327964907244745,,4.751932443045699,4.751932443045699,4.239988386251161,,4.751936553717006,5.391988665535918,5.391988665535918,5.8015447098608846,4.838060168404896,5.391988665535918,5.391988665535918,4.880000000000001,,5.391988665535918,5.391988665535918,5.391988665535918,5.8015447098608846,4.838046473931664,5.391980491675875,5.391980491675875,4.880000000000001,,5.391980491675875,5.391980491675875,5.391980491675875,5.801539732081629,4.834549494778074,5.391980491675875,5.391980491675875,4.880000000000001,,5.391980491675875,5.391980491675875,5.391980491675875,5.801539732081629,4.834549494778074,5.391980491675875,5.391980491675875,4.880000000000001,,5.391980491675875
0.4,1.5884800000000003,1.9519999998276985,1.4399999999999955,0.0,1.9519999999763824,0.0,0.0,0.0,1.9519999999925923,1.9520000000000004,1.2200000000000002,0.0,0.0,0.0,0.0,1.2200000000000002,1.9520000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4400000000000004,,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.087533675416161,2.0875336752494453,2.4515941868499977,1.8,2.0873303439336004,2.115888857593945,2.115888853790669,2.106108118308116,2.106108118308116,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.8,0.4,2.7264000000000004,0.8,4.31294366679901,0.0,2.6959919802668035,2.6959919802668035,2.6959919802668035,4.313587168426885,3.9040000000000012,0.8,4.313587194209062,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.22947579363328,4.231155467681792,0.8,3.7623649767243386,4.309966408874008,0.8,4.313587194209062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.391966941323302,,4.880000000000001,4.7519240934210325,,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,,,,,,,,,,4.880000000000001,,5.391999965578252,4.2399799909516585,4.880000000000001,4.880000000000001,4.880000000000001,4.880000000000001,4.880000000000001,5.391975289733137,5.391975289733137,4.880000000000001,4.7519224522976575,5.391975289733137,5.391980492213419,5.391980492213419,5.391980492213419,5.391980492213419,4.751923599044567,4.75192436265942,4.2399868108977525,,4.75192436265942,4.75192436265942,4.75192436265942,4.7519219526495435,4.7519219526495435,5.391966941323302,5.391966941323302,4.880000000000001,4.7519240934210325,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,4.880000000000001,4.7519240934210325,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,4.880000000000001,4.7519240934210325,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,4.880000000000001,4.7519240934210325,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302,5.391966941323302
0.4,2.112,2.624000000000001,0.8,0.8,0.0,0.5,0.0,0.8,0.8,4.313587172680515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,4.2312226994388995,3.90399996564865,3.8109883598637113,4.297110861819249,4.3103188634646505,0.5,2.6959919829253223,4.313587172680515,0.8,4.313587172680515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,4.296774329420816,0.5,3.9161182982489846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.391980522133272,,4.880000000000001,4.927148141970173,,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,,,,,,,,,,5.80159018204372,5.80159018204372,5.391999966959318,4.837612730632774,5.801588605239687,5.801588605240372,5.801588666907562,5.801589034607942,5.8015890346119825,5.391980522133272,5.391980522133272,4.880000000000001,4.901548068204284,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,4.751992562228792,4.75199256223741,4.2399883876062505,,4.751992562294985,4.75199256229548,4.751992562295537,4.751992562295537,4.751992562295537,5.391988672494656,5.391988672494656,4.880000000000001,4.927148141970174,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,4.880000000000001,4.927148141970173,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,4.880000000000001,4.927148141970173,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,4.880000000000001,4.927148141970173,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272,5.391980522133272
1.056,1.9517329408000004,1.951999817023488,0.0,0.0,1.2200000000000002,0.0,1.2200000000000002,0.0,0.0,1.2200000000000002,1.9520000000000004,0.0,0.0,1.9520000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4400000000000004,,2.4400000000000004,1.8,,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,,,,,,,,,,2.4400000000000004,2.4400000000000004,2.6050448513051268,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,1.8,1.8,,1.8,1.8,1.8,1.8,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,1.8,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.830681600000001,0.8,0.0,0.8,4.623832605386972,4.639630624646598,4.641202204229038,2.9007936395721385,2.9007936395721385,0.8,4.6412698233154215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9026991104000004,0.8,4.309965398331416,3.862642640303796,2.9007936395721385,0.5,2.9007936395721385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9007936395721385,0.5,2.6959967021674256,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.801585351326799,,5.391993234511472,4.839373403484339,,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,,,,,,,,,,5.391993380626887,5.391993380626887,5.904000000000001,4.751987526561654,5.39199341500433,5.39199341500433,5.39199341500433,5.39199341500433,5.39199341500433,5.801586671863,5.801586671863,5.391993388137141,4.841460611256425,5.801584242737897,5.801584242737897,5.801584242737897,5.801584242737897,5.801584242737897,4.864661751820926,4.864661671157949,4.751984098930347,,4.866679709131034,4.867572461969338,4.868105411570316,4.868105411570316,4.8668140228511625,5.801585351326799,5.801585351326799,5.391993201987059,4.839373403484341,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.391993202072959,4.839373403484341,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.3919932128117845,4.839373403484339,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.391993212914864,4.839373403484339,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799,5.801585351326799
0.4,2.112,3.9030464512000003,0.8,0.8,4.63368095703755,4.640409146449865,0.5,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,4.639523137033263,2.6959967021717546,2.3917471931523666,4.641275006820583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
